Time,ASL,GForce,TrueHeight,VerticalSpeed
16381.642584328314,3784.2877005842456,1.7039302811226678,1150.303,183.82556150632243
16381.702584328305,3795.353938841261,1.704503868727316,1161.364,184.73538475385888
16381.722584328301,3799.0547134784283,1.7046941917398675,1165.062,185.03873617245813
16381.742584328298,3802.761555626028,1.7048845631077283,1168.767,185.34212608662932
16381.762584328295,3806.4744670288346,1.7050749168064707,1172.478,185.64555470051783
16381.782584328292,3810.1934473468573,1.7052652646835977,1176.195,185.94902172115528
16381.802584328289,3813.9184976977413,1.705455722311933,1179.918,186.25252739769715
16381.822584328285,3817.6499327677593,1.7056434096330377,1183.648,186.55607253327207
16381.842584328282,3821.387439359911,1.70583413313596,1187.383,186.8596562519495
16381.862584328279,3825.131018236396,1.7060249492428086,1191.125,187.16327872313596
16381.882584328276,3828.880670569866,1.7062157266202387,1194.872,187.4669397529633
16381.902584328272,3832.636396675167,1.7064064442797269,1198.626,187.77063919378995
16381.92258432827,3836.3981978583906,1.706597373861835,1202.386,188.07437778529913
16381.942584328266,3840.166074426699,1.7067883474113923,1206.152,188.37815493940087
16381.962584328263,3843.9400271694467,1.7069792717308652,1209.924,188.68197072397413
16381.98258432826,3847.720056985563,1.7071703343801332,1213.702,188.9858254056481
16382.002584328256,3851.5061649322743,1.7073613920691793,1217.486,189.28971860569075
16382.022584328253,3855.2983511282073,1.707552422102768,1221.276,189.5936504931593
16382.04258432825,3859.096616978961,1.7077434935803748,1225.073,189.89762109800768
16382.062584328247,3862.900962891523,1.7079346804937663,1228.875,190.20163065237426
16382.082584328244,3866.71138972239,1.708126008247851,1232.684,190.50567868656
16382.10258432824,3870.5278981785814,1.7083174055989407,1236.498,190.80976583832148
16382.122584328237,3874.350489327335,1.7085088434877262,1240.319,191.11389168629057
16382.142584328234,3882.013922504004,1.7088918291325932,1247.978,191.72225960836437
16382.16258432823,3882.013922504004,1.7088918291325932,1247.978,191.72225960836437
16382.182584328228,3885.8547657141753,1.7090834729539315,1251.817,192.0265019741221
16382.202584328224,3889.7016944698116,1.70927515655583,1255.662,192.33078318685287
16382.222584328221,3893.5547098446987,1.7094666586744538,1259.514,192.63510318264383
16382.242584328218,3897.413812279643,1.7096581446608723,1263.371,192.93946173501888
16382.262584328215,3901.279002793657,1.7098497514966051,1267.234,193.24385954964978
16382.282584328212,3905.150281844981,1.710041484258715,1271.103,193.54829645147822
16382.302584328208,3909.027650512231,1.7102332939950733,1274.979,193.85277210456266
16382.322584328205,3912.911109228473,1.7104249542644094,1278.86,194.15728635895053
16382.342584328202,3916.800659241999,1.7106167129404148,1282.748,194.46183959536165
16382.362584328199,3920.696301211603,1.710808566702289,1286.641,194.76643187158587
16382.382584328196,3928.5058632595174,1.7111923469689168,1294.447,195.37573313048864
16382.402584328192,3928.5058632595174,1.7111923469689168,1294.447,195.37573313048864
16382.42258432819,3932.4197850711353,1.71138432928388,1298.359,195.6804421261218
16382.442584328186,3936.339802243019,1.711576433105753,1302.277,195.98519034633682
16382.462584328183,3940.2659148049424,1.711768480017817,1306.201,196.28997733047237
16382.48258432818,3944.1981237247237,1.7119606520157267,1310.132,196.59480332257397
16382.502584328176,3948.1364302125294,1.7121527032039914,1314.068,196.8996679924491
16382.522584328173,3952.080834612483,1.7123448496429259,1318.011,197.20457176965706
16382.54258432817,3956.0313379390573,1.7125371319200648,1321.959,197.50951494205614
16382.562584328167,3959.987941051135,1.7127294792386543,1325.914,197.81449697902283
16382.582584328164,3963.9506441231642,1.7129218391442835,1329.875,198.11951821776742
16382.60258432816,3967.9194486234337,1.7131142474697736,1333.841,198.42457853047821
16382.622584328157,3971.894355000375,1.7133066539064317,1337.814,198.72967765655875
16382.642584328154,3975.8753647581907,1.7134991378009965,1341.794,199.0348156780654
16382.66258432815,3979.8624774617783,1.71369164197669,1345.779,199.33999307659093
16382.682584328148,3983.8556945602177,1.7138841161807314,1349.77,199.64520948092846
16382.702584328144,3987.855016850226,1.7140766783904353,1353.767,199.95046501831814
16382.722584328141,3991.860445115424,1.7142693542805456,1357.771,200.25575963820177
16382.742584328138,3999.8896219657327,1.7146547349116763,1365.796,200.86646610417492
16382.762584328135,3999.8896219657327,1.7146547349116763,1365.796,200.86646610417492
16382.782584328132,4003.913372373325,1.7148475020891778,1369.818,201.1718781003958
16382.802584328128,4007.9432318387553,1.7150403085354138,1373.846,201.47732921825292
16382.822584328125,4011.9792007649667,1.7152331640378982,1377.88,201.78281946373642
16382.842584328122,4016.0212807781936,1.7154259589039937,1381.92,202.08834873405863
16382.862584328119,4020.069471935567,1.7156188024215886,1385.966,202.39391699344364
16382.882584328116,4024.1237753218447,1.7158117124477485,1390.019,202.69952455789598
16382.902584328112,4028.1841913475946,1.716004818297345,1394.077,203.00517160458722
16382.92258432811,4032.250721400458,1.716197902304481,1398.142,203.3108577080581
16382.942584328106,4036.3233656052034,1.7163909679672193,1402.213,203.61658317135326
16382.962584328103,4040.4021254225518,1.716584087517628,1406.289,203.92234774644004
16382.9825843281,4044.487001070549,1.7167772326254442,1410.373,204.22815166088225
16383.002584328096,4048.5779938998166,1.716970373051335,1414.462,204.53399466492502
16383.022584328093,4052.6751038576767,1.7171636280207851,1418.557,204.83987697137147
16383.04258432809,4056.778332603746,1.7173569776183808,1422.658,205.14579857754097
16383.062584328087,4060.887680640444,1.7175502846952906,1426.766,205.45175942979276
16383.082584328084,4065.0031483449857,1.7177436475930619,1430.879,205.75775954421556
16383.10258432808,4069.124737146456,1.7179371161058232,1434.999,206.0637992398622
16383.122584328077,4073.2524474205566,1.7181305463976815,1439.125,206.36987790482723
16383.142584328074,4077.386280114966,1.718324070811733,1443.257,206.67599601892508
16383.16258432807,4081.526235670666,1.7185176437864274,1447.395,206.9821534985992
16383.182584328068,4085.6723152954655,1.7187112942767582,1451.539,207.28835051136326
16383.202584328064,4089.8245197436772,1.7189049135146977,1455.689,207.5945865611107
16383.222584328061,4098.147305528226,1.7192923638957611,1464.008,208.20717687760828
16383.242584328058,4098.147305528226,1.7192923638957611,1464.008,208.20717687760828
16383.262584328055,4102.317888923601,1.7194862075778898,1468.177,208.51353105306828
16383.282584328052,4106.494599884318,1.719679996997265,1472.352,208.81992436196407
16383.302584328048,4110.677439587336,1.719873843563994,1476.533,209.12635741003513
16383.322584328045,4114.8664086379285,1.7200677744501582,1480.72,209.43282988103758
16383.342584328042,4119.061508187733,1.7202617256951807,1484.913,209.73934183094377
16383.362584328039,4123.262738474004,1.7204558030354378,1489.113,210.0458934233452
16383.382584328036,4127.470100524137,1.7206498463785924,1493.318,210.3524842538091
16383.402584328032,4131.683595476003,1.7208439241947842,1497.529,210.65911434792494
16383.42258432803,4135.903223473084,1.7210380707137696,1501.747,210.9657840489744
16383.442584328026,4140.128985888965,1.721232248224103,1505.971,211.27249320706733
16383.462584328023,4144.360883008339,1.7214264789412936,1510.201,211.57924185703575
16383.48258432802,4148.598915887385,1.7216207543443536,1514.438,211.8860299766561
16383.502584328016,4152.843085637054,1.721814971227862,1518.68,212.19285748638242
16383.522584328013,4157.093392688053,1.7220092771645608,1522.928,212.49972435289664
16383.54258432801,4161.349837760965,1.7222036603277515,1527.183,212.80663100496156
16383.562584328007,4165.612421564612,1.7223980602761424,1531.443,213.1135771266955
16383.582584328004,4169.881145308056,1.7225925207907933,1535.71,213.42056305421048
16383.602584328,4178.437014750321,1.7229816203608452,1544.262,214.0346530932893
16383.622584327997,4178.437014750321,1.7229816203608452,1544.262,214.0346530932893
16383.642584327994,4182.72416227308,1.7231762300768165,1548.548,214.34175766072624
16383.66258432799,4187.017452672328,1.7233707869294832,1552.839,214.6489012738012
16383.682584327988,4191.316886875691,1.72356545660387,1557.137,214.9560844978331
16383.702584327984,4195.622465033055,1.7237600103446642,1561.441,215.26330700385955
16383.722584327981,4199.934188890038,1.7239541681807986,1565.75,215.57056717127634
16383.742584327978,4204.252058402606,1.724147884644363,1570.066,215.87786459914702
16383.762584327975,4208.576074603916,1.7243412137872076,1574.388,216.1851993966663
16383.782584327972,4212.906237797986,1.7245346063558586,1578.717,216.4925727419408
16383.802584327968,4217.242548718234,1.7247281494553561,1583.051,216.7999849583712
16383.822584327965,4221.585008191323,1.724921934112028,1587.392,217.10743686628766
16383.842584327962,4225.9336162743275,1.7251161295914872,1591.738,217.4149292587569
16383.862584327959,4230.288373200281,1.7253108400711525,1596.091,217.72246301385445
16383.882584327956,4234.649279835809,1.7255059760954519,1600.45,218.03003827758886
16383.902584327952,4239.016335807159,1.7257015171171708,1604.815,218.33765547115848
16383.92258432795,4243.389541736455,1.7258971184513892,1609.186,218.6453137620503
16383.98258432794,4256.54543666984,1.726484255849522,1622.335,219.56852734607884
16384.002584327936,4260.942931841535,1.7266763245145833,1626.731,219.8763387173994
16384.022584327933,4265.346578003402,1.7268665726770418,1631.132,220.18418385829057
16384.04258432793,4269.756376100413,1.727054404007944,1635.54,220.4920596731439
16384.062584327927,4274.172325583175,1.7272397083525104,1639.953,220.79996348964087
16384.082584327924,4278.594427375589,1.7274221214574956,1644.373,221.1078924946611
16384.10258432792,4283.022994072904,1.7275985361235706,1648.8,221.41584462310576
16384.122584327917,4287.457714597374,1.7277766939177845,1653.232,221.7238163904302
16384.142584327914,4291.89858872816,1.7279540586866118,1657.67,222.03180521021176
16384.16258432791,4300.798803456215,1.7283092184481137,1666.566,222.64782315978695
16384.182584327908,4300.798803456215,1.7283092184481137,1666.566,222.64782315978695
16384.202584327904,4305.258145284228,1.728488509035833,1671.022,222.95584867488392
16384.2225843279,4309.72364463401,1.7286697654360537,1675.486,223.26388308396258
16384.242584327898,4318.67312046318,1.7290400726209092,1684.43,223.87997587444008
16384.262584327895,4318.67312046318,1.7290400726209092,1684.43,223.87997587444008
16384.28258432789,4323.157098690455,1.729229571268664,1688.911,224.1880331512433
16384.30258432789,4327.647238548292,1.7294220723189415,1693.399,224.49609801193338
16384.322584327885,4332.14354149744,1.7296176900456188,1697.892,224.80417118848368
16384.342584327882,4336.6460077788215,1.7298160911433262,1702.392,225.1122538164581
16384.36258432788,4341.154638726846,1.730017407352781,1706.898,225.42034706925432
16384.382584327876,4345.669435596006,1.7302210443311172,1711.41,225.7284527786514
16384.402584327872,4350.190398699167,1.730426804253078,1715.928,226.03657241284822
16384.42258432787,4354.71752948896,1.7306342920862632,1720.452,226.34470886444825
16384.442584327866,4359.250828440738,1.7308430389910463,1724.983,226.6528635686633
16384.462584327863,4363.790296539955,1.73105271400363,1729.519,226.9610392092429
16384.48258432786,4372.887742658408,1.7314731921545377,1738.611,227.57746333330286
16384.502584327856,4372.887742658408,1.7314731921545377,1738.611,227.57746333330286
16384.522584327853,4377.445722218661,1.7316832954407524,1743.166,227.88571673756897
16384.54258432785,4382.009873861622,1.7318929449843605,1747.727,228.1940008288126
16384.562584327847,4386.580198001931,1.7321020826198974,1752.294,228.50231803595906
16384.582584327844,4391.156695204845,1.7323103982956078,1756.867,228.8106704178112
16384.60258432784,4395.73936647168,1.7325178052606718,1761.447,229.11906031107088
16384.622584327837,4404.923232309258,1.732929586897059,1770.624,229.73596054555617
16384.642584327834,4404.923232309258,1.732929586897059,1770.624,229.73596054555617
16384.66258432783,4414.1318001675245,1.7333371111916283,1779.825,230.35303302081033
16384.702584327824,4418.745348930301,1.7335393093915463,1784.435,230.66163743028454
16384.72258432782,4423.365074921545,1.733740549632153,1789.051,230.97028915194986
16384.742584327818,4427.990978848917,1.733940891928847,1793.674,231.27898930020405
16384.762584327815,4432.6230612738,1.73414036773761,1798.302,231.58773839658485
16384.78258432781,4437.261322883132,1.7343391797284489,1802.936,231.89653781300942
16384.80258432781,4441.905764029041,1.7345374425592555,1807.577,232.2053878427007
16384.822584327805,4446.556385567208,1.7347350451656558,1812.224,232.51428897334435
16384.842584327802,4451.213188631809,1.7349323399293037,1816.877,232.82324178298848
16384.8625843278,4455.876173202298,1.7351293147398767,1821.536,233.13224646879894
16384.882584327795,4460.54534058203,1.7353260558541554,1826.201,233.44130344073213
16384.902584327792,4465.220690855756,1.7355227652364429,1830.873,233.75041288034961
16384.92258432779,4469.902225473226,1.7357192632235852,1835.55,234.05957420284687
16384.942584327786,4474.589944896172,1.7359157388548034,1840.233,234.36878757916787
16384.962584327783,4479.28384984273,1.7361123362890438,1844.923,234.67805332160685
16384.98258432778,4483.983941088809,1.7363089708145716,1849.618,234.9873705194052
16385.002584327776,4488.690219715441,1.736505666959207,1854.321,235.2967390670993
16385.022584327773,4493.402686532412,1.7367024914274114,1859.029,235.60615896761342
16385.04258432777,4498.121342641389,1.7368995118568373,1863.743,235.91562960625936
16385.062584327767,4502.8461880850955,1.737096710420863,1868.463,236.22515108826283
16385.082584327763,4507.5772248198045,1.7372940710654643,1873.19,236.53472233531505
16385.10258432776,4512.314452619816,1.7374916628504515,1877.922,236.84434342350013
16385.122584327757,4517.057873500016,1.7376894101457376,1882.661,237.15401372271998
16385.142584327754,4521.8074875154125,1.7378872643280452,1887.405,237.46373265675632
16385.16258432775,4526.563295933651,1.7380854289983965,1892.156,237.7735002145726
16385.182584327747,4531.325299575576,1.738283624393495,1896.913,238.08331548977378
16385.202584327744,4536.093499537354,1.7384820503450717,1901.676,238.39317851378436
16385.22258432774,4540.867896366661,1.738680588361903,1906.446,238.7030884246015
16385.242584327738,4545.648491556814,1.7388792859599758,1911.221,239.01304522645873
16385.262584327735,4550.435285753192,1.739078000548837,1916.003,239.32304793606596
16385.28258432773,4555.228279953939,1.7392767691222395,1920.791,239.633096587425
16385.30258432773,4560.027474545292,1.7394754948513007,1925.585,239.94319058237957
16385.322584327725,4564.832871023944,1.7396744065270386,1930.385,240.25332992652073
16385.342584327722,4569.644469917257,1.7398733881437978,1935.191,240.56351413987113
16385.36258432772,4574.462272449338,1.7400723469659376,1940.004,240.87374303109576
16385.382584327715,4579.286279730848,1.7402714747837749,1944.822,241.1840163860183
16385.402584327712,4584.11649218449,1.7404705888419942,1949.647,241.49433340686596
16385.42258432771,4588.952911087195,1.7406697078128859,1954.478,241.8046942363515
16385.442584327706,4593.79553720518,1.7408689188453295,1959.315,242.115098714572
16385.462584327703,4598.644371282804,1.74106804248663,1964.158,242.4255464097886
16385.4825843277,4603.499414550111,1.7412671561975361,1969.007,242.7360367393484
16385.502584327696,4608.360667794623,1.7414663129137633,1973.863,243.04657020749755
16385.522584327693,4613.228131802782,1.7416654237766331,1978.725,243.35714608092982
16385.54258432769,4618.101807646221,1.7418646679849936,1983.592,243.66776475652816
16385.562584327687,4622.981696190895,1.742063877168518,1988.467,243.97842584563313
16385.582584327683,4627.867797800165,1.7422630833998636,1993.347,244.28912886211754
16385.60258432768,4632.760113988508,1.7424623477544054,1998.233,244.59987437458403
16385.622584327677,4637.658645249001,1.7426616414643967,2003.125,244.91066170516888
16385.642584327674,4642.5633927253075,1.7428608082813342,2008.024,245.2214905592164
16385.66258432767,4647.474357374158,1.7430601573432267,2012.929,245.53236145257605
16385.682584327667,4652.391539809381,1.7432594611045134,2017.84,245.8432738325057
16385.702584327664,4657.314940703538,1.7434588189831577,2022.757,246.15422778952015
16385.72258432766,4662.244561224186,1.743658183936392,2027.68,246.46522342587016
16385.742584327658,4667.180402302445,1.7438575901486773,2032.61,246.7762606645989
16385.762584327655,4672.122464407526,1.7440570695465294,2037.546,247.08733971960322
16385.78258432765,4677.070748769649,1.7442564977797068,2042.488,247.39846013910673
16385.80258432765,4682.025256519613,1.744455991577235,2047.436,247.70962183092615
16385.822584327645,4686.98598749665,1.7446555801303127,2052.39,248.02082528334472
16385.84258432764,4691.952943391108,1.7448551470560822,2057.35,248.3320701043792
16385.86258432764,4696.926124889083,1.745054754413603,2062.317,248.6433563132647
16385.882584327635,4701.905532768869,1.7452544365582412,2067.29,248.95468366708837
16385.902584327632,4711.883030930068,1.7456540000898373,2077.253,249.57746318778422
16385.92258432763,4711.883030930068,1.7456540000898373,2077.253,249.57746318778422
16385.942584327626,4716.881122644816,1.7458537280719282,2082.245,249.88891474601266
16385.962584327623,4721.885444365675,1.7460535017039776,2087.242,250.20040776760493
16385.98258432762,4726.895996664942,1.7462534104971683,2092.246,250.51194224441142
16386.002584327616,4731.91278039079,1.746453257137534,2097.256,250.82351809550033
16386.022584327613,4736.93579623368,1.7466531243213463,2102.272,251.1351350790911
16386.04258432761,4741.965045001678,1.7468531796987312,2107.294,251.44679364451898
16386.062584327607,4747.000527675613,1.7470531425745073,2112.323,251.7584933012867
16386.082584327603,4752.042245506193,1.747253277856952,2117.357,252.07023461236815
16386.1025843276,4757.09019861868,1.7474535196735392,2122.398,252.3820174701058
16386.122584327597,4762.144388197077,1.7476537017023368,2127.445,252.69384138788865
16386.142584327594,4767.204814575205,1.7478539541536844,2132.498,253.0057068491829
16386.16258432759,4772.271479432617,1.7480541653853836,2137.557,253.31761366955791
16386.182584327587,4777.344383138232,1.7482544573389285,2142.623,253.62956190628864
16386.202584327584,4782.423526196566,1.7484548898055718,2147.695,253.94155173229765
16386.22258432758,4787.508910412551,1.7486552995852767,2152.773,254.2535830153617
16386.242584327578,4792.600535498699,1.7488557295587968,2157.857,254.56565554681166
16386.262584327575,4797.698403003276,1.7490562619462726,2162.948,254.87776967530118
16386.28258432757,4802.802513574541,1.7492568383539273,2168.044,255.189924931419
16386.30258432757,4807.912867815263,1.749457377680179,2173.146,255.5021215271722
16386.322584327565,4813.029467078886,1.7496579471448181,2178.256,255.81435955150303
16386.34258432756,4818.152311516547,1.7498586928558302,2183.371,256.1266391279373
16386.36258432756,4823.281402246619,1.7500594917866708,2188.492,256.43896018492524
16386.382584327555,4828.416740323242,1.750260312533563,2193.619,256.7513225778291
16386.402584327552,4833.558326110389,1.7504611424068983,2198.753,257.0637261669888
16386.42258432755,4838.706160990434,1.7506620922751885,2203.893,257.3761711403604
16386.442584327546,4843.860245428747,1.7508630464928723,2209.039,257.68865747348775
16386.462584327543,4849.0205804575235,1.7510640739431635,2214.191,258.0011849418422
16386.48258432754,4854.187166506599,1.7512651831617532,2219.35,258.31375412645406
16386.502584327536,4859.360004959424,1.7514662374378522,2224.515,258.6263643752819
16386.522584327533,4864.539096171386,1.7516673556067934,2229.686,258.9390156560381
16386.54258432753,4869.7244413142325,1.7518685579988393,2234.863,259.2517085187703
16386.562584327527,4874.916041138669,1.7520697907921334,2240.047,259.56444256355485
16386.582584327523,4880.113896039809,1.7522711210602009,2245.236,259.87721809965865
16386.60258432752,4885.318007327005,1.7524723673453677,2250.432,260.1900345834857
16386.622584327517,4890.528375702881,1.7526735997870218,2255.635,260.5028921481369
16386.642584327514,4901.138428041391,1.7553795843160382,2266.228,261.13975540149147
16386.66270914441,4906.613408214878,1.7557368148569794,2271.694,261.46805842024276
16386.70417459851,4912.204671265994,1.7575407093840159,2277.275,261.80232267852165
16386.725531410033,4917.915216941503,1.7593421619441716,2282.977,262.14332296945554
16386.747315467648,4923.747650891717,1.7611435973231342,2288.8,262.4911905974145
16386.769535011103,4929.7047622817045,1.762947059548495,2294.747,262.84606775980507
16386.7921988905,4935.789441379631,1.7647532355945774,2300.821,263.2081009224693
16386.815316261105,4942.004521082155,1.7665605721598034,2307.027,263.57743153072795
16386.838895973022,4948.353395915154,1.7685233100484175,2313.365,263.9549389438513
16386.862947181515,4961.463544734899,1.7724668345943253,2326.452,264.73294497651705
16386.88747934704,4961.463544734899,1.7724668345943253,2326.452,264.73294497651705
16386.912502235224,4968.231147707149,1.7744429406079274,2333.209,265.1337571184536
16386.938025611686,4975.144782412535,1.7764226653039967,2340.111,265.54265717359556
16386.96405954723,4982.207764263818,1.7784054494049184,2347.161,265.9598064273277
16386.990614112663,4989.423520951299,1.7803919737324896,2354.365,266.38537332326564
16387.01769968395,4996.795592053968,1.782382755760277,2361.725,266.819529401245
16387.04532694225,5004.327631827473,1.7843784374876193,2369.244,267.2624529105811
16387.073506873894,5019.88632679134,1.7883831358963362,2384.775,268.1753059402921
16387.102250160024,5019.88632679134,1.7883831358963362,2384.775,268.1753059402921
16387.13156839733,5027.920794544945,1.7898463814061616,2392.795,268.645611125481
16387.16147318249,5036.1305311418255,1.790106064899194,2400.99,269.12541407110604
16387.191975807,5044.519705452054,1.7919720130966335,2409.364,269.6149129388213
16387.2230884779,5053.092526357825,1.79240185336354,2417.922,270.1143064413886
16387.254823402218,5061.85332878097,1.792836638544615,2426.667,270.62379682401576
16387.28719309216,5070.806577853946,1.7932786353566978,2435.604,271.1435930307994
16387.320210365113,5079.956698948925,1.793724485993339,2444.737,271.67389700436917
16387.353887733276,5089.308418809378,1.7941758463923232,2454.072,272.21492925210873
16387.388238624386,5098.866596874315,1.794634782565448,2463.613,272.76691389465327
16387.423276771362,5108.636062061734,1.7949410788144589,2473.364,273.33006918956346
16387.459015601926,5119.661693079543,1.80459641333674,2484.369,273.9700613745026
16387.499255470088,5130.934526037134,1.8049161765025257,2495.62,274.6171673668122
16387.54030008679,5142.460491137841,1.8052457841217169,2507.124,275.2773984163906
16387.582165626336,5154.24579324972,1.805583985878265,2518.888,275.9510249636828
16387.62486856823,5166.296718187834,1.8059311603099226,2530.915,276.63831827490765
16387.66842539196,5178.619883435051,1.80628821683654,2543.214,277.33956624604957
16387.712853492543,5191.221996832814,1.8066543338246261,2555.793,278.0550539101587
16387.758170265006,5217.29076543657,1.8074148449955436,2581.81,279.5299256998137
16387.80439340954,5217.29076543657,1.8074148449955436,2581.81,279.5299256998137
16387.851540931515,5230.771803494397,1.80780960891756,2595.264,280.2899158363549
16387.89963144665,5244.560478509084,1.8082137948075552,2609.025,281.06535395559024
16387.94868357067,5258.664578161348,1.808630114140284,2623.1,281.8565645349625
16387.99871683483,5273.091999553872,1.8090560705484315,2637.499,282.6638709717933
16388.049750770377,5287.850926960586,1.8094929699518612,2652.227,283.4876100779424
16388.101805518912,5302.949662295054,1.8099402601723988,2667.295,284.3281164378863
16388.154901222035,5318.396890751406,1.8103987860795552,2682.71,285.185741862454
16388.20905893688,5350.372386692907,1.8113519435765881,2714.619,286.9537689047191
16388.264299720577,5350.372386692907,1.8113519435765881,2714.619,286.9537689047191
16388.320645240594,5366.919211472472,1.8118454892335434,2731.13,287.86490586656276
16388.378117774773,5383.851478917786,1.8123516586988127,2748.026,288.794624665513
16388.436739600947,5401.179184999812,1.8035275419253864,2765.317,289.7433138841199
16388.49653391247,5418.623600899853,1.802585377198623,2782.724,290.69414762152593
16388.556533912466,5436.125079583697,1.8013475579341842,2800.187,291.6450441670669
16388.616533912464,5453.683634595567,1.8001188446902243,2817.707,292.5963213198266
16388.67653391246,5471.2992886383145,1.7988992210825614,2835.283,293.5479774366626
16388.73653391246,5488.972063795896,1.7976871937070382,2852.917,294.5000155192198
16388.796533912457,5506.7019840495195,1.7964829260564157,2870.606,295.452432869137
16388.856533912454,5524.489071741496,1.79528615420231,2888.354,296.40523294819053
16388.916533912452,5542.333350000612,1.7940964242472934,2906.157,297.35841400359226
16388.97653391245,5560.234841404861,1.7929127209517068,2924.017,298.3119770959211
16389.036533912447,5578.193569346971,1.7917351073976238,2941.935,299.2659215813296
16389.096533912445,5596.20955606192,1.7905621671913365,2959.908,300.2202487303393
16389.156533912443,5614.282825101982,1.7893942109862038,2977.939,301.17495950679506
16389.21653391244,5650.601301429997,1.7870699998874782,3014.172,303.0855304219828
16389.276533912438,5650.601301429997,1.7870699998874782,3014.172,303.0855304219828
16389.336533912436,5668.846554778225,1.7859126019653686,3032.374,304.0413919830286
16389.396533912433,5687.14918263373,1.7847578967386704,3050.633,304.9976376881474
16389.45653391243,5705.509207491094,1.7836049936989788,3068.949,305.95426790653363
16389.51653391243,5723.9266530995665,1.782453088054387,3087.321,306.91128295551516
16389.576533912426,5742.401541837724,1.7813020938732949,3105.751,307.8686830664466
16389.636533912424,5760.933897293318,1.7801508088116988,3124.237,308.8264684922585
16389.69653391242,5816.873227780161,1.781728840233039,3180.037,311.7021313914029
16389.876533912415,5835.63291365726,1.7823524234780552,3198.75,312.66145351386916
16389.936533912412,5873.3250568324,1.7836006134523048,3236.346,314.5812564087935
16389.99653391241,5892.257560133527,1.7842253868985563,3255.23,315.541740107651
16390.056533912408,5930.295547233982,1.7854762500915475,3293.171,317.4638704687081
16390.2365339124,5949.401077322429,1.786102417919687,3312.226,318.4255183622456
16390.2965339124,5968.564329775545,1.7867290392729507,3331.34,319.3875551650629
16390.356533912396,5987.785327520076,1.7873560541805669,3350.509,320.3499811768302
16390.416533912394,6026.400653554068,1.7886114579263108,3389.014,322.2760015719882
16390.47653391239,6026.400653554068,1.7886114579263108,3389.014,322.2760015719882
16390.53653391239,6045.79778956066,1.7892257646761047,3408.355,323.2396044676257
16390.596533912387,6065.252764574107,1.789855194797723,3427.753,324.20359816084107
16390.656533912384,6084.7656021185685,1.7904851458398947,3447.209,325.16798344324485
16390.716533912382,6123.964958657278,1.7917462608431987,3486.294,327.0979255888037
16390.77653391238,6123.964958657278,1.7917462608431987,3486.294,327.0979255888037
16390.836533912377,6143.65152476597,1.7923774652665225,3505.922,328.06348350473934
16390.896533912375,6163.396047211543,1.793009091327338,3525.608,329.02943301701396
16390.956533912373,6183.198549592984,1.7936412406879936,3545.351,329.9957754582873
16391.01653391237,6203.059055571182,1.7942745038448185,3565.153,330.9625107642405
16391.076533912368,6222.977588899172,1.7949081521222963,3585.011,331.92963858778427
16391.136533912366,6242.954172589496,1.795542361174766,3604.927,332.8971598134956
16391.196533912364,6262.988831026218,1.7961770302162987,3624.902,333.8650745298298
16391.25653391236,6283.081587033754,1.7968120947561188,3644.932,334.8333835146271
16391.31653391236,6303.232464942877,1.7974476823222496,3665.021,335.8020870706875
16391.376533912357,6323.441488264711,1.7980837306036663,3685.168,336.7711848985935
16391.436533912354,6343.708680459327,1.7987202695741267,3705.372,337.7406781435263
16391.496533912352,6384.417666765978,1.7999946218189167,3745.954,339.6808494133461
16391.55653391235,6384.417666765978,1.7999946218189167,3745.954,339.6808494133461
16391.616533912347,6404.859508097899,1.8006324003472522,3766.332,340.6515275062639
16391.79653391234,6466.52921042146,1.8025612053387756,3827.806,343.5659219250968
16391.856533912338,6487.201500183146,1.8031993650090767,3848.413,344.5381773513638
16391.916533912336,6507.932148716936,1.8038380841761712,3869.077,345.51083028722826
16391.976533912333,6528.721180453751,1.8044771737348504,3889.799,346.48388047875517
16392.03653391233,6549.568619334983,1.8051167244821513,3910.578,347.4573281162138
16392.09653391233,6591.441559114464,1.8063821420130215,3952.315,349.40542654412826
16392.156533912326,6591.441559114464,1.8063821420130215,3952.315,349.40542654412826
16392.216533912324,6612.467107972596,1.8070238138433452,3973.272,350.38007979006017
16392.27653391232,6633.551159565308,1.8076659110234907,3994.287,351.3551314605243
16392.33653391232,6654.693737714348,1.8083085116913327,4015.36,352.33058338121305
16392.396533912317,6675.894866390212,1.8089515903670954,4036.492,353.30643530160415
16392.456533912315,6697.154569693463,1.8095951089510687,4057.68,354.28268759597
16392.516533912312,6718.4728715152305,1.8102390813178955,4078.928,355.2593407270482
16392.57653391231,6739.849795784743,1.8108834671884841,4100.232,356.2363939412491
16392.636533912308,6761.285367040429,1.811528337667264,4121.597,357.21384911521255
16392.696533912305,6782.779609018675,1.812173664202102,4143.018,358.19170530650206
16392.756533912303,6804.332545968355,1.8128194484926028,4164.498,359.1699630787867
16392.8165339123,6825.944201703125,1.813465775055869,4186.037,360.1486231446216
16392.8765339123,6847.614600735862,1.8141124968663782,4207.633,361.1276856049119
16392.936533912296,6869.343767277838,1.8147605281328443,4229.288,362.1071511209241
16392.996533912294,6891.131725402578,1.815408922526855,4251.001,363.08701905012373
16393.05653391229,6912.97849859891,1.816057680259121,4272.773,364.06728947166454
16393.11653391229,6934.884112351108,1.8167069672966276,4294.603,365.04796469263505
16393.176533912287,6956.8485897005885,1.8173567037610199,4316.491,366.0290433565442
