Time,ASL,GForce,TrueHeight,VerticalSpeed
14041.916740791086,3221.414667094592,1.7295155307225916,533.9124,-83.83506633690702
14041.95674079108,3218.079747187032,1.7298624262188662,530.5717,-83.2189693735863
14041.976740791077,3216.421529782703,1.7300357470097758,528.9106,-82.9108706286598
14041.996740791074,3214.769475070003,1.7302091019477421,527.2556,-82.60273836737184
14042.01674079107,3213.123583673936,1.7303826596748566,525.6069,-82.29457202392395
14042.056740791064,3209.8502932201663,1.7307296401039958,522.3278,-81.67813937923836
14042.07674079106,3208.222895991872,1.7309032642061941,520.6975,-81.36987266942045
14042.096740791058,3206.6016644572082,1.731076839925707,519.0735,-81.06157228285778
14042.116740791054,3201.7749730959476,1.731597802389333,514.2381,-80.13646956126925
14042.156740791048,3201.7749730959476,1.731597802389333,514.2381,-80.13646956126925
14042.176740791045,3200.1784125172126,1.7317714951940903,512.6387,-79.8280345710545
14042.196740791042,3198.5880212329503,1.731945282914518,511.0455,-79.51956603135578
14042.216740791038,3195.425749652699,1.7322929813501742,507.8774,-78.90252749056712
14042.256740791032,3192.2881635152735,1.732640799576381,504.7342,-78.28535435587482
14042.316740791022,3189.1752680994687,1.7329888330822623,501.6155,-77.66804608351961
14042.33674079102,3186.087069272762,1.7333368936357483,498.5216,-77.05060300326213
14042.376740791013,3184.552232750284,1.7335109850905548,496.9839,-76.74183090175039
14042.39674079101,3183.023572554608,1.7336851746043425,495.4524,-76.43302486041385
14042.416740791006,3181.501088811783,1.7338592488598046,493.9271,-76.12418515171561
14042.436740791003,3179.9847826384357,1.7340334594131903,492.4079,-75.81531185607913
14042.456740791,3178.474654606165,1.7342076273669382,490.8949,-75.50640475862107
14042.476740790997,3176.970705398853,1.7343818468323444,489.3882,-75.19746399830701
14042.496740790993,3173.9819771617476,1.7347315308273412,486.3938,-74.57948118278507
14042.536740790987,3172.4965681704634,1.7349047911036632,484.9054,-74.27043864995666
14042.556740790984,3171.017341232189,1.7350792049137973,483.4234,-73.96136241669913
14042.57674079098,3169.5442962027155,1.7352536465165709,481.9475,-73.65225231304514
14042.596740790977,3168.077434073057,1.7354281465893562,480.4777,-73.34310839189122
14042.616740790974,3166.616755423136,1.7356025371032293,479.0143,-73.03393073249227
14042.636740790971,3163.7142672373448,1.7359528543654132,476.1062,-72.41547339961049
14042.656740790968,3163.7142672373448,1.7359528543654132,476.1062,-72.41547339961049
14042.676740790965,3160.836836911418,1.7363019145785883,473.2231,-71.79688127160406
14042.696740790961,3160.836836911418,1.7363019145785883,473.2231,-71.79688127160406
14042.716740790958,3159.4074017076637,1.736476512592035,471.7908,-71.48753445152278
14042.756740790952,3156.566779526067,1.7368248307731575,468.9445,-70.86873823914769
14042.776740790949,3155.155593969859,1.7369997309305223,467.5305,-70.55928884076562
14042.796740790945,3152.3517920455197,1.737349439680645,464.7211,-69.94028874152703
14042.816740790942,3152.3517920455197,1.737349439680645,464.7211,-69.94028874152703
14042.836740790939,3150.959177134122,1.737524432591514,463.3256,-69.63073766960446
14042.856740790936,3149.572754328139,1.7376994283612979,461.9364,-69.32115274658197
14042.876740790933,3148.192839199066,1.737875521239054,460.5536,-69.0115341291325
14042.996740790913,3140.041848681838,1.7389250991174223,452.3858,-67.1531077705583
14043.01674079091,3138.7049836859514,1.7391004515639625,451.0461,-66.8432505776938
14043.036740790907,3137.374632333347,1.739276619302933,449.713,-66.53336028189047
14043.056740790904,3136.0504790663254,1.7394519363840402,448.386,-66.22343513940694
14043.0767407909,3133.4207712157804,1.7398026871190184,445.7508,-65.60348345304578
14043.116740790894,3132.1149018952274,1.7399771226365688,444.4421,-65.29345640142
14043.136740790891,3130.815234282578,1.740152599099181,443.1396,-64.98339495618153
14043.156740790888,3129.521768388775,1.7403280459864894,441.8433,-64.67329976370505
14043.176740790885,3128.234504985041,1.7405034297101454,440.5532,-64.36317040106275
14043.196740790881,3126.953444918152,1.7406788697443816,439.2694,-64.05300710568721
14043.216740790878,3125.678588655399,1.7408543837860802,437.9918,-63.742809525327665
14043.236740790875,3124.410252704518,1.7410309030647788,436.7207,-63.432577884292904
14043.276740790869,3121.8918819428654,1.7413810924492317,434.1967,-62.81201236523759
14043.296740790865,3120.641848475323,1.7415568123418712,432.9439,-62.501678143320156
14043.316740790862,3118.160404102877,1.7419083566157183,430.457,-61.88090727763144
14043.336740790859,3118.160404102877,1.7419083566157183,430.457,-61.88090727763144
14043.356740790856,3116.9289947508078,1.7420841462465373,429.2227,-61.570470463266474
14043.39674079085,3114.4848048144777,1.742435878186712,426.7729,-60.949494507472394
14043.416740790846,3113.272026021732,1.742611779898564,425.5574,-60.63895485430216
14043.436740790843,3112.0654582879215,1.7427878554419378,424.3481,-60.32838137796224
14043.45674079084,3110.8651029677712,1.7429637788802694,423.145,-60.01777361323526
14043.476740790837,3109.6709601857583,1.7431399715948612,421.9481,-59.70713129613542
14043.496740790833,3108.4830309425597,1.7433160385205093,420.7574,-59.39645494589476
14043.51674079083,3107.3016319656745,1.7434931113459298,419.5732,-59.085744342821336
14043.556740790824,3104.957163099345,1.7438444285929398,417.2233,-58.464220488736494
14043.57674079082,3103.7940950620978,1.7440206269991447,416.0574,-58.15340719267098
14043.596740790817,3102.63724417903,1.7441969973319205,414.8978,-57.842559250343704
14043.616740790814,3101.486610463966,1.744373226549268,413.7444,-57.5316775378559
14043.636740790811,3100.342195320438,1.7445495689411024,412.5972,-57.22076128213484
14043.656740790808,3099.2039994070074,1.7447260214553824,411.4562,-56.90981061035625
14043.676740790805,3098.0723383739532,1.744903333277027,410.3218,-56.598825725147194
14043.696740790801,3096.9468980484526,1.7450796951586702,409.1936,-56.28780667496053
14043.736740790795,3094.714365491731,1.7454317156155845,406.9556,-55.66566530953163
14043.756740790792,3093.6072746207356,1.7456082805126971,405.8457,-55.35454277503328
14043.776740790789,3092.5064068283536,1.7457849081201395,404.7421,-55.04338573246444
14043.796740790785,3091.411763092241,1.7459615212577675,403.6448,-54.732194827332314
14043.816740790782,3090.3233437801828,1.74613810260628,402.5536,-54.42096927357403
14043.836740790779,3089.2411496578425,1.746314818970899,401.4687,-54.109709327518594
14043.876740790773,3086.0322411979723,1.7468450631573504,398.2516,-53.175722878530756
14043.89674079077,3086.0322411979723,1.7468450631573504,398.2516,-53.175722878530756
14043.916740790766,3083.923896772554,1.7471988882961682,396.1378,-52.55289285429889
14043.936740790763,3083.923896772554,1.7471988882961682,396.1378,-52.55289285429889
14043.95674079076,3081.8404699521197,1.7475527308835144,394.0488,-51.92992524682114
14043.976740790757,3081.8404699521197,1.7475527308835144,394.0488,-51.92992524682114
14043.996740790753,3080.8084179932484,1.7477304437459154,393.0141,-51.61838984897836
14044.01674079075,3077.74933725156,1.7482607273367243,389.9468,-50.68357686866541
14044.056740790744,3077.74933725156,1.7482607273367243,389.9468,-50.68357686866541
14044.07674079074,3075.7406950637233,1.748614984739115,387.9327,-50.06019578939972
14044.096740790737,3075.7406950637233,1.748614984739115,387.9327,-50.06019578939972
14044.116740790734,3074.745726200985,1.7487921861649636,386.935,-49.748453607384604
14044.236740790715,3068.907513965649,1.7498558764573804,381.0806,-47.87727332057291
14044.256740790712,3067.956208353513,1.7500332677502337,380.1265,-47.56528909822166
14044.276740790709,3067.0111427997763,1.750210751166963,379.1787,-47.25326994778126
14044.296740790705,3062.3794458554185,1.7510984777184662,374.5335,-45.692655510177374
14044.376740790693,3061.4718373906508,1.7512761250685753,373.6226,-45.38042890231665
14044.416740790686,3060.5704740818765,1.7514538676359455,372.7173,-45.06816746740174
14044.45674079068,3058.786485962628,1.7518095201065111,370.9252,-44.44354028023593
14044.476740790677,3057.9038624896493,1.7519874185900264,370.0385,-44.131174807409494
14044.496740790673,3057.027486899344,1.752165319220121,369.1581,-43.81877445058276
14044.536740790667,3055.2934829867736,1.752521269117865,367.4161,-43.193869800095634
14044.556740790664,3053.58447930534,1.7528772401650943,365.6991,-42.568826335001255
14044.57674079066,3053.58447930534,1.7528772401650943,365.6991,-42.568826335001255
14044.596740790657,3052.7393541474303,1.7530554410362125,364.85,-42.25625227832162
14044.616740790654,3051.9004814025247,1.7532334619933965,364.0072,-41.943643751000074
14044.636740790651,3051.067861289048,1.7534114937704184,363.1705,-41.63100068535371
14044.656740790648,3050.2418107743433,1.7535903142970106,362.3405,-41.3183227376092
14044.676740790645,3049.4220144447754,1.7537683904026349,361.5167,-41.00561012768908
14044.716740790638,3047.800871441228,1.7541241794670346,359.8876,-40.38008026417518
14044.736740790635,3046.9995263890014,1.7543024273427525,359.0822,-40.06726319616244
14044.756740790632,3046.204438069428,1.7544806868675842,358.2832,-39.75441137662933
14044.776740790629,3045.4156076931686,1.7546590318094992,357.4903,-39.44152431075707
14044.816740790622,3043.8567227337044,1.7550158942058705,355.9235,-38.81564609811606
14044.836740790619,3043.0866695892764,1.7551943106850418,355.1496,-38.502654707241135
14044.856740790616,3042.322877252649,1.7553727111868591,354.3818,-38.18962876276328
14044.89674079061,3040.0690696346574,1.755908357083436,352.116,-37.25034077500038
14044.916740790606,3040.0690696346574,1.755908357083436,352.116,-37.25034077500038
14044.936740790603,3039.330326061725,1.7560870037498462,351.3733,-36.9371749330586
14044.9567407906,3038.5978466373926,1.7562656928810463,350.6368,-36.623974323817535
14044.976740790597,3037.8716319665255,1.7564443877757636,349.9067,-36.31073862635594
14045.01674079059,3036.437999520276,1.7568019291494477,348.4651,-35.684162426888655
14045.036740790587,3035.029434220545,1.75715974265226,347.0486,-35.057446573367905
14045.07674079058,3034.3345534326218,1.7573387548654047,346.3498,-34.74403607085843
14045.096740790577,3033.6459417555307,1.7575177129129653,345.6573,-34.43059069402557
14045.116740790574,3032.2875275703263,1.7578758265732823,344.291,-33.80359508993793
14045.136740790571,3030.296940894419,1.758413144393039,342.2886,-32.86283924127788
14045.196740790561,3030.296940894419,1.758413144393039,342.2886,-32.86283924127788
14045.236740790555,3029.0012474515825,1.758771433856689,340.9851,-32.235493820845846
14045.256740790552,3028.3628121090296,1.758950732264005,340.3427,-31.921768509046764
14045.276740790549,3027.730651833641,1.7591299288186812,339.7066,-31.608008400025344
14045.296740790545,3026.485160058306,1.7594886149379394,338.4532,-30.980382233100908
14045.316740790542,3026.485160058306,1.7594886149379394,338.4532,-30.980382233100908
14045.336740790539,3025.871829601121,1.759668007470102,337.836,-30.66651649714175
14045.376740790532,3024.0698257140175,1.7602063405700452,336.0222,-29.724708986054885
14045.39674079053,3024.0698257140175,1.7602063405700452,336.0222,-29.724708986054885
14045.416740790526,3022.899678311398,1.760565449883485,334.8443,-29.096661500413276
14045.436740790523,3022.899678311398,1.760565449883485,334.8443,-29.096661500413276
14045.45674079052,3022.324026778835,1.7607450849636093,334.2648,-28.78258511662082
14045.476740790516,3021.754657449783,1.7609247365283747,333.6914,-28.46847342983955
14045.496740790513,3020.635399682651,1.7612845518759639,332.5645,-27.840145270402488
14045.51674079051,3020.635399682651,1.7612845518759639,332.5645,-27.840145270402488
14045.556740790504,3019.540963743435,1.7616435865852533,331.4622,-27.21167614670166
14045.5767407905,3019.0030159293674,1.7618234311684948,330.9204,-26.89738867070403
14045.596740790497,3018.47135475729,1.762003287617199,330.3847,-26.583066146336087
14045.616740790494,3017.945980705088,1.76218312679775,329.8553,-26.268708495178462
14045.63674079049,3017.426894158154,1.762363185906254,329.3322,-25.954315433608137
14045.656740790488,3016.9140965089027,1.7625432019302203,328.8154,-25.63988715391596
14045.676740790484,3016.407903802814,1.762723657321447,328.3052,-25.325423914329242
14045.696740790481,3015.4143895413144,1.7630838150839627,327.3036,-24.696391079340632
14045.736740790475,3014.9267533115344,1.7632634939115392,326.812,-24.381821978259214
14045.756740790472,3014.4454090250074,1.7634437160985823,326.3268,-24.067217532393204
14045.776740790468,3013.9703572145954,1.7636238721363184,325.8477,-23.752577754416446
14045.796740790465,3013.50159921631,1.7638041119556058,325.3749,-23.437902620667955
14045.816740790462,3013.0391354433377,1.7639844299029555,324.9085,-23.12319205936843
14045.836740790459,3012.58296669877,1.764164686801521,324.4484,-22.808446402267556
14045.856740790456,3011.690147976886,1.7645256000463359,323.5476,-22.17884951685484
14045.89674079045,3011.2528683154087,1.7647057769047285,323.1064,-21.86399749647227
14045.916740790446,3010.821885884012,1.7648863346082162,322.6714,-21.54911027628897
14045.936740790443,3010.3972023959795,1.7650667702500122,322.2427,-21.234188019156754
14045.95674079044,3009.978817712603,1.7652472831491846,321.8204,-20.919230481689738
14045.976740790436,3009.5667331724253,1.7654279036102125,321.4043,-20.604237037305122
14045.996740790433,3009.1609491574636,1.7656084933672944,320.9946,-20.289208626334467
14046.01674079043,3008.3689171009755,1.7659701127565408,320.1947,-19.659045541298894
14046.056740790424,3007.982038853428,1.766150450938786,319.8039,-19.34391099356909
14046.07674079042,3007.601464074687,1.7663311877489654,319.4194,-19.028741132999606
14046.096740790417,3007.22719358388,1.7665119737629476,319.0411,-18.71353555785684
14046.116740790414,3006.859227551642,1.7666927949662676,318.6692,-18.398294413274797
14046.13674079041,3006.4975671887514,1.7668737004761583,318.3036,-18.083017910804752
14046.156740790408,3006.1422131334257,1.7670546032561196,317.9443,-17.76770603469854
14046.176740790404,3005.7934819347865,1.767235835855187,317.5916,-17.452358603693128
14046.216740790398,3005.11462732323,1.7675974581829152,316.905,-16.821557455732403
14046.236740790395,3004.7845052052,1.7677785629409297,316.5709,-16.506103418329023
14046.256740790392,3004.4606931159506,1.7679597174754706,316.2432,-16.190614006170804
14046.276740790388,3004.1431913877605,1.7681409238115795,315.9217,-15.87508906026132
14046.296740790385,3003.8320008872834,1.768321982479009,315.6066,-15.559528722212681
14046.316740790382,3003.527122272819,1.7685030885169883,315.2978,-15.24393295951789
14046.356740790376,3002.9366196348274,1.7688657210640273,314.6995,-14.6126343085249
14046.376740790372,3002.650681084022,1.76904692225491,314.4096,-14.296931829901357
14046.39674079037,3002.371057152108,1.7692282760235694,314.126,-13.981193746025948
